date,year,eval_fold,pollution_regime,season,feature_group,observed_pm25,mean_group_shap,std_group_shap,q05_group_shap,q10_group_shap,q90_group_shap,q95_group_shap,attr_interval_80_lower,attr_interval_80_upper,attr_interval_90_lower,attr_interval_90_upper,group_sign_stability
2022-07-06,2022,1,Moderate,Monsoon,external_environmental,62.08,-54.18303123234756,2.8177026840901056,-59.06612341276521,-58.06410627370511,-49.260539787732554,-48.27343522865601,-58.06410627370511,-49.260539787732554,-59.06612341276521,-48.27343522865601,0.6666666666666667
2022-07-06,2022,1,Moderate,Monsoon,meteorology,62.08,-0.29378989061458155,0.49668057934999316,-2.02201366759877,-1.4442741596986237,0.6449325712033962,1.1125346005159304,-1.4442741596986237,0.6449325712033962,-2.02201366759877,1.1125346005159304,0.5444444444444444
2022-07-06,2022,1,Moderate,Monsoon,pm25_persistence,62.08,-41.34421511393045,7.629530110752233,-76.27971686251216,-66.03080189400774,-18.281967004248926,-15.46063528930734,-66.03080189400774,-18.281967004248926,-76.27971686251216,-15.46063528930734,0.8666666666666668
2022-07-06,2022,1,Moderate,Monsoon,wind_ventilation,62.08,1.9354192778584545,1.497290149216657,-2.8986999479418856,-1.4470314810243075,6.172649122744924,7.071553659717649,-1.4470314810243075,6.172649122744924,-2.8986999479418856,7.071553659717649,0.7375
2022-07-07,2022,1,Low,Monsoon,biomass_burning,45.32,1.608713249724818,0.7469984561526568,0.004942304204172854,0.19850616711965086,3.160040251429346,3.697054711435428,0.19850616711965086,3.160040251429346,0.004942304204172854,3.697054711435428,0.6733333333333332
2022-07-07,2022,1,Low,Monsoon,calendar_seasonal,45.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-07,2022,1,Low,Monsoon,external_environmental,45.32,-49.191434952334795,2.870706862956875,-53.24859982220903,-52.292827438951115,-45.607356827756035,-43.98914802311603,-52.292827438951115,-45.607356827756035,-53.24859982220903,-43.98914802311603,0.5333333333333333
2022-07-07,2022,1,Low,Monsoon,meteorology,45.32,-0.285266954364721,0.40279904512103104,-1.8376958407648107,-1.412490822594692,0.49484837305593177,0.839623764728862,-1.412490822594692,0.49484837305593177,-1.8376958407648107,0.839623764728862,0.4944444444444444
2022-07-07,2022,1,Low,Monsoon,pm25_persistence,45.32,-40.69446476316965,7.216539370164173,-73.93631474527366,-64.65985331442725,-19.909949069360216,-17.476640528859704,-64.65985331442725,-19.909949069360216,-73.93631474527366,-17.476640528859704,0.9
2022-07-07,2022,1,Low,Monsoon,wind_ventilation,45.32,1.0674443409097256,1.223570283505037,-3.2624872479077682,-2.1047178674161,4.240569201606579,5.259875109906448,-2.1047178674161,4.240569201606579,-3.2624872479077682,5.259875109906448,0.675
2022-07-08,2022,1,Low,Monsoon,biomass_burning,47.13,-1.1768379302290704,0.68761063463509,-3.4163945263931494,-2.8042770335265708,0.13780179364371437,0.40755540637759496,-2.8042770335265708,0.13780179364371437,-3.4163945263931494,0.40755540637759496,0.5599999999999999
2022-07-08,2022,1,Low,Monsoon,calendar_seasonal,47.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,2022,1,Low,Monsoon,external_environmental,47.13,-55.12962254073328,2.9922463629078777,-61.319121437609176,-59.530713378011846,-50.15419752111405,-49.248226402393776,-59.530713378011846,-50.15419752111405,-61.319121437609176,-49.248226402393776,0.7266666666666667
2022-07-08,2022,1,Low,Monsoon,meteorology,47.13,-0.22945644947099286,0.4547311445871991,-1.8677738633749525,-1.3475455893596404,0.7166519574274777,1.0868885728467668,-1.3475455893596404,0.7166519574274777,-1.8677738633749525,1.0868885728467668,0.46666666666666673
2022-07-08,2022,1,Low,Monsoon,pm25_persistence,47.13,-41.77886670878121,7.566150936305196,-76.57239688383095,-66.72648540787166,-19.56206459698236,-16.493730217187135,-66.72648540787166,-19.56206459698236,-76.57239688383095,-16.493730217187135,0.8800000000000001
2022-07-08,2022,1,Low,Monsoon,wind_ventilation,47.13,0.4089786193833043,1.4409090464657106,-4.126114025319447,-2.9285044898119406,3.2465421815280338,4.066193407084807,-2.9285044898119406,3.2465421815280338,-4.126114025319447,4.066193407084807,0.7166666666666666
2022-07-09,2022,1,Moderate,Monsoon,biomass_burning,65.54,-1.3395050150773193,0.623312710168096,-3.3913944577814443,-2.463073014214875,-0.13782232294638586,0.21886140721991962,-2.463073014214875,-0.13782232294638586,-3.3913944577814443,0.21886140721991962,0.5933333333333334
2022-07-09,2022,1,Moderate,Monsoon,calendar_seasonal,65.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-09,2022,1,Moderate,Monsoon,external_environmental,65.54,-48.316726156316584,2.752250568675653,-53.455912271033704,-52.756692511957795,-44.410978639532736,-43.17309081632078,-52.756692511957795,-44.410978639532736,-53.455912271033704,-43.17309081632078,0.6799999999999999
2022-07-09,2022,1,Moderate,Monsoon,meteorology,65.54,-0.2752516243240507,0.5052945544033312,-2.097474329335355,-1.6079824591426948,0.7305632415833714,1.0158061774929703,-1.6079824591426948,0.7305632415833714,-2.097474329335355,1.0158061774929703,0.47222222222222215
2022-07-09,2022,1,Moderate,Monsoon,pm25_persistence,65.54,-44.10658888627181,7.745244502960599,-79.4398796625264,-69.91017311785215,-21.033101584392934,-18.342480797680228,-69.91017311785215,-21.033101584392934,-79.4398796625264,-18.342480797680228,0.9166666666666667
2022-07-09,2022,1,Moderate,Monsoon,wind_ventilation,65.54,1.3184367607368843,1.1605296763745783,-2.7027779395624165,-1.6039505717909033,4.412584322261119,5.59536125433565,-1.6039505717909033,4.412584322261119,-2.7027779395624165,5.59536125433565,0.6541666666666668
2022-07-10,2022,1,Moderate,Monsoon,biomass_burning,60.67,-0.47454532909595093,0.571735901641253,-2.07865864803852,-1.5938373516373217,0.6857989599664593,0.9931637995435236,-1.5938373516373217,0.6857989599664593,-2.07865864803852,0.9931637995435236,0.5666666666666667
2022-07-10,2022,1,Moderate,Monsoon,calendar_seasonal,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-10,2022,1,Moderate,Monsoon,external_environmental,60.67,-47.38663348371264,2.6834194008348975,-52.22917810770689,-51.05222933523904,-43.19989611736477,-42.62976846253577,-51.05222933523904,-43.19989611736477,-52.22917810770689,-42.62976846253577,0.6733333333333333
2022-07-10,2022,1,Moderate,Monsoon,meteorology,60.67,-0.20152064103026673,0.4786649682264571,-1.9513959604362892,-1.488941053574894,0.672157579777219,1.0902874471087864,-1.488941053574894,0.672157579777219,-1.9513959604362892,1.0902874471087864,0.48333333333333334
2022-07-10,2022,1,Moderate,Monsoon,pm25_persistence,60.67,-41.60465137908811,7.960486024164879,-77.03343145115468,-67.74595857261781,-18.663322773191037,-14.984585483025135,-67.74595857261781,-18.663322773191037,-77.03343145115468,-14.984585483025135,0.9066666666666666
2022-07-10,2022,1,Moderate,Monsoon,wind_ventilation,60.67,1.515849171765686,1.1408164941544245,-2.4635077916078423,-1.3021411234578841,4.806880709136793,5.730017225313272,-1.3021411234578841,4.806880709136793,-2.4635077916078423,5.730017225313272,0.5916666666666667
2022-07-11,2022,1,Low,Monsoon,biomass_burning,44.07,0.582339660628207,0.7046474984127507,-1.1429865580412089,-0.7426345931194623,1.7050415584731236,2.9207321056979993,-0.7426345931194623,1.7050415584731236,-1.1429865580412089,2.9207321056979993,0.5266666666666667
2022-07-11,2022,1,Low,Monsoon,calendar_seasonal,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-11,2022,1,Low,Monsoon,external_environmental,44.07,-51.55568018343801,2.9178285455539616,-55.54281268084034,-54.769881645329335,-46.430329526112416,-45.306090287851276,-54.769881645329335,-46.430329526112416,-55.54281268084034,-45.306090287851276,0.6733333333333333
2022-07-11,2022,1,Low,Monsoon,meteorology,44.07,-0.22992334488864802,0.373186848523813,-1.7950016666946134,-1.1408362129239393,0.6313994284341597,0.9373765140924895,-1.1408362129239393,0.6313994284341597,-1.7950016666946134,0.9373765140924895,0.5833333333333334
2022-07-11,2022,1,Low,Monsoon,pm25_persistence,44.07,-43.96875070949883,7.723761310608986,-77.61215859999407,-68.66018677904384,-21.268545024235582,-17.729385454666176,-68.66018677904384,-21.268545024235582,-77.61215859999407,-17.729385454666176,0.9199999999999999
2022-07-11,2022,1,Low,Monsoon,wind_ventilation,44.07,2.43475749921772,1.3724465956637486,-2.0401861241164543,-1.0032956884430724,6.968517273573682,8.141009915055339,-1.0032956884430724,6.968517273573682,-2.0401861241164543,8.141009915055339,0.7250000000000001
2022-07-12,2022,1,Low,Monsoon,biomass_burning,56.08,-0.7178226738180609,0.5569336355544271,-2.4358963633663473,-1.8889097333974496,0.3430663465923302,0.6187585640175515,-1.8889097333974496,0.3430663465923302,-2.4358963633663473,0.6187585640175515,0.5266666666666666
2022-07-12,2022,1,Low,Monsoon,calendar_seasonal,56.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-12,2022,1,Low,Monsoon,external_environmental,56.08,-47.24092453032206,2.969107321117062,-51.955119947726644,-51.185349801255136,-43.00578177732895,-41.01571268485893,-51.185349801255136,-43.00578177732895,-51.955119947726644,-41.01571268485893,0.7
2022-07-12,2022,1,Low,Monsoon,meteorology,56.08,0.05537983732503737,0.3894826907234308,-1.4566837312650849,-0.8264818849158972,0.9416319270470902,1.2048047246129878,-0.8264818849158972,0.9416319270470902,-1.4566837312650849,1.2048047246129878,0.5
2022-07-12,2022,1,Low,Monsoon,pm25_persistence,56.08,-42.72222976186107,7.605861203846848,-76.59886210608465,-66.55740695890678,-20.240764663996803,-16.87649306682961,-66.55740695890678,-20.240764663996803,-76.59886210608465,-16.87649306682961,0.8866666666666667
2022-07-12,2022,1,Low,Monsoon,wind_ventilation,56.08,1.0929654495931542,1.2747858582622138,-3.344163494183868,-2.473088896910294,5.080434703294439,5.851633234269732,-2.473088896910294,5.080434703294439,-3.344163494183868,5.851633234269732,0.7
2022-07-13,2022,1,Low,Monsoon,biomass_burning,53.48,-0.25861102560392213,0.5231398383596629,-2.0307544356891922,-1.4738461703458263,0.728320939780548,1.1676641155482166,-1.4738461703458263,0.728320939780548,-2.0307544356891922,1.1676641155482166,0.4133333333333333
2022-07-13,2022,1,Low,Monsoon,calendar_seasonal,53.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,2022,1,Low,Monsoon,external_environmental,53.48,-48.95363735069845,2.788713209566177,-54.044201505626404,-53.61734332993983,-44.64767646438817,-43.554973013735385,-53.61734332993983,-44.64767646438817,-54.044201505626404,-43.554973013735385,0.76
2022-07-13,2022,1,Low,Monsoon,meteorology,53.48,-0.005522789509658441,0.39540761900159493,-1.5100145519315418,-0.9553146928328058,0.9255024859882945,1.4380391107582982,-0.9553146928328058,0.9255024859882945,-1.5100145519315418,1.4380391107582982,0.48333333333333334
2022-07-13,2022,1,Low,Monsoon,pm25_persistence,53.48,-46.383543666726496,7.930906211524572,-81.46325132150997,-72.2378190966378,-22.927352829695867,-19.835564859080694,-72.2378190966378,-22.927352829695867,-81.46325132150997,-19.835564859080694,0.9166666666666667
2022-07-13,2022,1,Low,Monsoon,wind_ventilation,53.48,1.9725662676835225,1.2116526026076158,-2.112913647764771,-0.8403037783603647,5.726984198327637,6.620968010146164,-0.8403037783603647,5.726984198327637,-2.112913647764771,6.620968010146164,0.6833333333333333
2022-07-14,2022,1,Low,Monsoon,biomass_burning,40.03,-1.0523661118618943,0.6003094134674698,-3.2043081143968837,-2.3051372915072497,0.09548337859144294,0.2566251635591852,-2.3051372915072497,0.09548337859144294,-3.2043081143968837,0.2566251635591852,0.5733333333333334
2022-07-14,2022,1,Low,Monsoon,calendar_seasonal,40.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-14,2022,1,Low,Monsoon,external_environmental,40.03,-54.69344669750548,2.965618406640075,-60.17939825483498,-58.8285088007594,-49.86628852745918,-49.047259112080994,-58.8285088007594,-49.86628852745918,-60.17939825483498,-49.047259112080994,0.7133333333333333
2022-07-14,2022,1,Low,Monsoon,meteorology,40.03,0.07213194578819267,0.45127826957511363,-1.4852793739657444,-0.9823207034114113,1.0409788300669913,1.7245417606950502,-0.9823207034114113,1.0409788300669913,-1.4852793739657444,1.7245417606950502,0.5055555555555556
2022-07-14,2022,1,Low,Monsoon,pm25_persistence,40.03,-45.41470687370807,7.916631775127855,-79.94725330295505,-70.65412709780469,-21.499878758125618,-18.103591354517196,-70.65412709780469,-21.499878758125618,-79.94725330295505,-18.103591354517196,0.8833333333333334
2022-07-14,2022,1,Low,Monsoon,wind_ventilation,40.03,3.395009910417219,1.328838886267105,-0.4572543045597158,0.3363783188208942,7.754884271108301,8.935436290419393,0.3363783188208942,7.754884271108301,-0.4572543045597158,8.935436290419393,0.7666666666666666
2022-07-15,2022,1,Low,Monsoon,biomass_burning,37.2,-1.2673654422302907,0.7165826040335207,-3.7870272908543763,-2.7938638694528826,0.0810744135039519,0.40432311313499,-2.7938638694528826,0.0810744135039519,-3.7870272908543763,0.40432311313499,0.6
2022-07-15,2022,1,Low,Monsoon,calendar_seasonal,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,2022,1,Low,Monsoon,external_environmental,37.2,-52.3196703303302,3.191434401454702,-58.158650480794016,-57.05635793647039,-47.94069721856693,-46.13442422411652,-57.05635793647039,-47.94069721856693,-58.158650480794016,-46.13442422411652,0.76
2022-07-15,2022,1,Low,Monsoon,meteorology,37.2,-0.14703188365712766,0.4246754170874252,-1.7956143809577523,-1.186950110954015,0.9582518759055354,1.2213087283635355,-1.186950110954015,0.9582518759055354,-1.7956143809577523,1.2213087283635355,0.611111111111111
2022-07-15,2022,1,Low,Monsoon,pm25_persistence,37.2,-46.071864812926236,7.972608949593816,-81.47523871253426,-71.73385703488718,-22.390227883458323,-18.789106802947952,-71.73385703488718,-22.390227883458323,-81.47523871253426,-18.789106802947952,0.8833333333333334
2022-07-15,2022,1,Low,Monsoon,wind_ventilation,37.2,2.329074826309328,1.2617338736195853,-1.665522253807992,-0.7029301453268442,6.116408011856833,7.121585971834414,-0.7029301453268442,6.116408011856833,-1.665522253807992,7.121585971834414,0.6041666666666667
2022-07-16,2022,1,Low,Monsoon,biomass_burning,54.32,-1.191256034829195,0.7045179984082075,-3.3704778036960463,-2.7976377427853762,0.12473381315083706,0.44881342794458534,-2.7976377427853762,0.12473381315083706,-3.3704778036960463,0.44881342794458534,0.52
2022-07-16,2022,1,Low,Monsoon,calendar_seasonal,54.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,2022,1,Low,Monsoon,external_environmental,54.32,-55.38263930689564,2.924258084816155,-60.92184829249615,-59.76641807883842,-51.37548756145263,-49.06346641920304,-59.76641807883842,-51.37548756145263,-60.92184829249615,-49.06346641920304,0.6799999999999999
2022-07-16,2022,1,Low,Monsoon,meteorology,54.32,-0.02563119876329721,0.429144275005693,-1.661789701862886,-0.9797820919246923,1.0441581153562887,1.5211266798380114,-0.9797820919246923,1.0441581153562887,-1.661789701862886,1.5211266798380114,0.5
2022-07-16,2022,1,Low,Monsoon,pm25_persistence,54.32,-46.36361142774044,8.035504573465209,-82.32743302749327,-72.76061414870235,-22.290876149359164,-19.4135762688966,-72.76061414870235,-22.290876149359164,-82.32743302749327,-19.4135762688966,0.9266666666666665
2022-07-16,2022,1,Low,Monsoon,wind_ventilation,54.32,1.388073499061886,1.3197723306222693,-2.8129435381336685,-1.6956546895794462,5.266865917023466,6.267008293678487,-1.6956546895794462,5.266865917023466,-2.8129435381336685,6.267008293678487,0.7208333333333333
2022-07-17,2022,1,Low,Monsoon,biomass_burning,31.23,-0.27921885927097573,0.5993531890780753,-2.107894650290344,-1.4706303826144567,0.8158571189882192,1.3058490213178027,-1.4706303826144567,0.8158571189882192,-2.107894650290344,1.3058490213178027,0.5533333333333333
2022-07-17,2022,1,Low,Monsoon,calendar_seasonal,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,2022,1,Low,Monsoon,external_environmental,31.23,-49.54643227216271,3.007906438177488,-54.305986076009,-53.24476914761889,-45.64912597266997,-44.09916135163382,-53.24476914761889,-45.64912597266997,-54.305986076009,-44.09916135163382,0.6333333333333334
2022-07-17,2022,1,Low,Monsoon,meteorology,31.23,-0.18960635517777785,0.35671684327147996,-1.546817877985321,-1.0460680109740408,0.7567976642715342,0.8758355909693234,-1.0460680109740408,0.7567976642715342,-1.546817877985321,0.8758355909693234,0.538888888888889
2022-07-17,2022,1,Low,Monsoon,pm25_persistence,31.23,-45.565160969861076,7.767775107134039,-80.87866742440382,-71.32081661044114,-22.605885501536427,-19.392194815972246,-71.32081661044114,-22.605885501536427,-80.87866742440382,-19.392194815972246,0.93
2022-07-17,2022,1,Low,Monsoon,wind_ventilation,31.23,1.5716522187446376,1.218908221012928,-2.706933264669744,-1.6222787448711147,5.047538245588338,5.901792866856021,-1.6222787448711147,5.047538245588338,-2.706933264669744,5.901792866856021,0.6916666666666667
2022-07-18,2022,1,Low,Monsoon,biomass_burning,46.01,-1.752752698017596,0.640196562554204,-3.8929840450824416,-3.1327393832123223,-0.5420770050970168,-0.24230953563598137,-3.1327393832123223,-0.5420770050970168,-3.8929840450824416,-0.24230953563598137,0.6599999999999999
2022-07-18,2022,1,Low,Monsoon,calendar_seasonal,46.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,2022,1,Low,Monsoon,external_environmental,46.01,-53.391494115523976,2.9026918915968363,-58.81069271882467,-57.27716842563047,-48.64735256361456,-47.72791512520184,-57.27716842563047,-48.64735256361456,-58.81069271882467,-47.72791512520184,0.72
2022-07-18,2022,1,Low,Monsoon,meteorology,46.01,-0.5069724979950705,0.47159393053612003,-2.2487732827588207,-1.837934820546061,0.5479236573152626,0.6729684069814672,-1.837934820546061,0.5479236573152626,-2.2487732827588207,0.6729684069814672,0.611111111111111
2022-07-18,2022,1,Low,Monsoon,pm25_persistence,46.01,-45.692746039744,8.029989704188214,-80.93569100319584,-71.9129971380118,-21.712314152368624,-18.285869341724943,-71.9129971380118,-21.712314152368624,-80.93569100319584,-18.285869341724943,0.8766666666666666
2022-07-18,2022,1,Low,Monsoon,wind_ventilation,46.01,2.7364016964360567,1.39345891286232,-1.3476892733981112,-0.27156516296819777,7.3404228150946285,8.229668057752395,-0.27156516296819777,7.3404228150946285,-1.3476892733981112,8.229668057752395,0.6666666666666667
2022-07-19,2022,1,Low,Monsoon,biomass_burning,55.3,-1.5580299691718136,0.5632029660555902,-3.6287936538615595,-2.9710483576528643,-0.37952245427910763,-0.20956901430134436,-2.9710483576528643,-0.37952245427910763,-3.6287936538615595,-0.20956901430134436,0.6666666666666667
